1.4094520905204e-15,8.627503582820859e-05
1.407242910369937e-15,0.0001545885781618328
1.407927958314018e-15,0.0001067098471839065
1.409449268461197e-15,5.41721593356974e-05
1.41072499239871e-15,3.655131234374389e-05
1.405550893559735e-15,4.11376923835843e-06
1.410613949415204e-15,0.0001361254122260011
1.410390938721735e-15,3.819256542084034e-05
1.409511618945645e-15,4.961671460370053e-05
1.412015272627717e-15,2.355636964833566e-05
1.414554462971728e-15,8.166999650051402e-05
1.412667590461678e-15,9.76086752368677e-05
1.413783094188667e-15,5.347892759911052e-05
1.412792162495903e-15,2.702607863864713e-05
1.414550636355284e-15,7.172669090203422e-05
1.409466981743643e-15,2.654101690745819e-05
1.414311344691289e-15,3.203351034959709e-05
1.415237653099587e-15,7.790879231032393e-05
1.41371127272998e-15,0.0001679894977448011
1.416293033617914e-15,4.879473621291274e-05
1.416482742825964e-15,9.462420523572935e-05
1.417248257596418e-15,1.301535497549853e-05
1.416865567326694e-15,3.638668289750527e-05
1.416402812552397e-15,3.60670659066455e-05
1.417906328771595e-15,3.35751577664465e-05
1.418539094436164e-15,5.575399676716552e-05
1.417921472860046e-15,7.016173690177791e-05
1.421610924024179e-15,0.0001204343089920748
1.418380684778306e-15,0.0001126121713503539
1.421268327014388e-15,0.0001171351849088515
1.421427133353441e-15,0.0001236299342353803
1.421652157624787e-15,2.674723516571135e-05
1.424540929123337e-15,4.912435673446314e-05
1.423393407754188e-15,2.336742199402222e-05
1.423337938703759e-15,4.014956222906736e-05
1.429749156480505e-15,9.390370935784458e-05
1.422726965710196e-15,4.975313659599837e-05
1.424273377624682e-15,7.887546823935478e-05
1.424745263069988e-15,0.0001113602455619841
1.425221532649129e-15,5.347544778480836e-05
1.424095178271771e-15,9.617113143738691e-05
1.426207593021091e-15,6.38234687699761e-05
1.426654692919069e-15,7.366379373432777e-05
1.426850052082085e-15,2.844054975947106e-05
1.426439942593441e-15,0.0001229135790075733
1.433450327537713e-15,1.396175386297434e-05
1.428234057054292e-15,6.19797124395209e-05
1.430298813231456e-15,5.777004286408827e-05
1.430102322974549e-15,5.587851861442789e-05
1.428984042615643e-15,3.044513908117046e-05
1.429484405090097e-15,8.611165408500586e-05
1.432287081454485e-15,3.963331791894755e-05
1.430816808940481e-15,0.0001149796856683591
1.433212252616403e-15,0.0001777164351254071
1.431319666088888e-15,6.255023100085786e-05
1.436862886626265e-15,9.378194112094185e-05
1.434015678585753e-15,7.222465976582485e-05
1.434634691082371e-15,0.0001124643546553047
1.434617135440601e-15,2.805672408442895e-05
1.434875912656534e-15,3.423626167003659e-05
1.431818913599324e-15,3.255312335258142e-05
1.437047663912005e-15,8.305489338859523e-05
1.435499726817633e-15,2.846060778993985e-05
1.43786389282348e-15,8.795737919057519e-05
1.436461361792514e-15,5.301084653609152e-05
1.44003230191507e-15,5.82837899367793e-05
1.43652787738802e-15,7.286493533524518e-06
1.439122406061895e-15,8.875752985283823e-05
1.438864545645307e-15,3.630218159135258e-05
1.439135828757674e-15,0.0001016650378958579
1.44054668067524e-15,8.457674888415594e-05
1.440114553667371e-15,7.570136800536406e-05
1.439061402699251e-15,2.002377390406264e-05
1.44219092325753e-15,1.845900952947378e-05
1.442308744645162e-15,0.0001121584640862465
1.442172755688007e-15,0.0001052604344295103
1.44224781352011e-15,5.789250770877158e-05
1.444169885494918e-15,8.631289008337855e-05
1.4414523039857e-15,7.517607042999837e-05
1.444184948005145e-15,0.0001029813108596431
1.44557803857989e-15,2.721624005981198e-05
1.447074003666173e-15,6.178576037481929e-05
1.444581846799636e-15,0.0001182029353733481
1.446843208464633e-15,6.182254227926287e-06
1.44742009699404e-15,3.255805165457739e-05
1.4500843680574e-15,3.280861042430572e-05
1.447380488259527e-15,6.709323434192091e-05
1.449686992913608e-15,5.867932936818966e-05
1.445987636510417e-15,3.633287726478065e-05
1.448643896021503e-15,5.779044308568526e-05
1.452004832735719e-15,8.505542602588799e-05
1.450437637975562e-15,3.355066349451794e-05
1.451113711823027e-15,1.499370852042679e-05
1.450786993330119e-15,1.865061078839145e-05
1.451683080101151e-15,9.730350457089333e-06
1.451381026319214e-15,0.0001011517432301133
1.452349067737971e-15,4.919092753385549e-05
1.451901996610203e-15,9.828957757742972e-05
1.453232342473378e-15,5.26243628125825e-05
1.453292395405174e-15,7.930399190935833e-05
1.454544169707173e-15,5.432280890946326e-05
1.455298073752169e-15,3.683039584952303e-05
1.454837691759313e-15,5.687625522464373e-05
1.455374479326755e-15,9.437705498399137e-05
1.457064611729782e-15,6.568356779948453e-05
1.466879987574728e-15,0.0001080882670433554
1.458745492000362e-15,4.629829967490889e-05
1.457147314447025e-15,0.0001030211866782163
1.458120134501131e-15,6.871351765423667e-05
1.457701701322321e-15,4.538823147802549e-05
1.461328021957713e-15,6.940136155375861e-05
1.458021475749365e-15,1.842147812418818e-05
1.46056290084362e-15,2.790640508278796e-05
1.459318942283498e-15,6.992508939351957e-05
1.462850786159738e-15,5.621736137128474e-05
1.458986573229821e-15,4.545781562655099e-05
1.461947939893414e-15,9.864942040743263e-05
1.462256079228805e-15,0.000119297775884822
1.462183503166079e-15,7.998477993663746e-05
1.461286748548665e-15,5.918480658426505e-05
1.464562126104161e-15,5.919608302311537e-05
1.46426307352041e-15,0.0001190871105800482
1.465106988946867e-15,4.421315815257873e-05
1.464925462246567e-15,4.199444608019016e-05
1.467130271912799e-15,1.569342638492797e-05
1.466604020673045e-15,0.000107895367042635
1.466612752155209e-15,0.0001036357163180102
1.467103880953086e-15,4.309073983262526e-05
1.466506093578218e-15,6.615247372646025e-05
1.466627487599067e-15,2.42798085898412e-05
1.466421041705922e-15,3.930417904243059e-05
1.469369846022821e-15,2.497138919339532e-05
1.469522229658091e-15,0.0001071314961474206
1.470019079808262e-15,7.280925841721719e-05
1.46872311034125e-15,6.809913544883119e-05
1.468124409413932e-15,5.577662408798544e-05
1.470227091786054e-15,5.179283849695653e-05
1.473098499622737e-15,2.917284642213917e-05
1.473155220381759e-15,0.0001159485741490362
1.474319712303658e-15,0.0001227407787986231
1.475067053348542e-15,7.503319222073747e-05
1.475267577794887e-15,0.000105029432633224
1.473543187612183e-15,0.0001485939350743651
1.477193634065183e-15,5.187098418733265e-05
1.473874013743605e-15,7.72936584958751e-05
1.478762216713318e-15,6.367458706698267e-05
1.476509210547117e-15,5.861967573158107e-05
1.476070035939839e-15,5.062092081678835e-05
1.477269339531262e-15,2.542338825526804e-05
1.479081191897814e-15,7.279785327362942e-05
1.478957762640447e-15,3.808354613249829e-05
1.479275481045244e-15,5.65104941300959e-05
1.479281007056107e-15,7.001539977416486e-05
1.48036559406083e-15,6.427643188258363e-05
1.479894721226432e-15,7.47866418417858e-05
1.486990069453866e-15,3.629058161635166e-05
1.480362893633837e-15,9.046402639322253e-05
1.484233403477069e-15,4.524784709163301e-05
1.483057875449644e-15,4.30278172371484e-05
1.484706226668443e-15,3.785208591917792e-05
1.488943011588245e-15,3.965614987103264e-05
1.484429301394193e-15,4.574991980782224e-05
1.482575864306474e-15,4.97056601565682e-05
1.486966056949295e-15,1.713041016467204e-05
1.485632403807347e-15,3.49024614512472e-05
1.484352195045165e-15,4.39450284967845e-05
1.484905301940996e-15,5.796991609896624e-05
1.48746477860431e-15,0.0001042406007466844
1.486751960594658e-15,7.801573166996885e-05
1.487449710105029e-15,0.0001075254693381759
1.486926202257336e-15,6.207774312435068e-05
1.489635925054229e-15,7.240058358650441e-05
1.48933725533579e-15,4.709135697060249e-05
1.49019779679827e-15,0.0001238226411612171
1.488707256210941e-15,3.309679555988902e-05
1.490111619931875e-15,7.523629205887479e-05
1.491447325060065e-15,5.067856639517946e-05
1.491898683924993e-15,6.553822155115215e-05
1.492336279867813e-15,7.028869900371873e-05
1.491686467994444e-15,5.127625854060672e-05
1.492556180721926e-15,8.553956042506831e-05
1.493645258666468e-15,4.750192478794324e-05
1.492309646202718e-15,9.638933823147962e-05
1.495151380320138e-15,3.045793542914337e-05
1.493711397517591e-15,9.961358658263271e-05
1.490678897745498e-15,6.847445087346955e-05
1.49751623102601e-15,0.0001538749022117488
1.488519936260908e-15,7.105456746247603e-05
1.50073267518905e-15,5.059717176667914e-05
1.46524838247916e-15,8.772110070539058e-05
1.496141788030506e-15,4.132157941282727e-05
1.508601943851656e-15,1.146890393329374e-05
1.50055958934537e-15,9.395019957502987e-06
1.503646481611369e-15,2.054556226696763e-05
1.499703160708926e-15,5.376737920829613e-05
1.502624250394048e-15,7.426972489117462e-05
1.501224659268039e-15,7.544380708754139e-05
1.499007476638794e-15,6.161454813019757e-05
1.507655658109527e-15,8.267570449627627e-05
1.473821378574382e-15,6.578201768612041e-05
1.499293541809087e-15,6.457969396199473e-05
1.517116136381216e-15,2.423836327635645e-05
1.507676749483829e-15,5.024864498078341e-05
1.511338091199263e-15,0.0001154939081289429
1.505358149652813e-15,1.318873685053937e-05
1.513850657972422e-15,4.091213925229283e-05
1.50554191804495e-15,7.856741863079901e-05
1.513413525360415e-15,0.0001350670792325729
1.506979046327796e-15,4.378847671389238e-05
1.513139581021291e-15,9.391565798625559e-05
1.506080427922792e-15,9.992830257642109e-05
1.512965983332321e-15,6.676614649002895e-05
1.510181174516536e-15,1.343124361142784e-05
1.513738949056181e-15,8.961698643504505e-05
1.511208921816464e-15,3.525488921826953e-05
1.521129278794996e-15,6.511006843623294e-05
1.511068746777499e-15,8.904298455453612e-05
1.515480264189361e-15,0.0001796220849694757
1.513587514381955e-15,0.00020041566576789
1.515753377455433e-15,7.374393863430288e-05
1.513709377097114e-15,1.36931426003749e-05
1.514513593108853e-15,3.842580178754016e-05
1.514981332293953e-15,4.928194871151974e-05
1.517928018505223e-15,2.417430001658545e-05
1.516378738011415e-15,7.111254265015581e-05
1.516600106101324e-15,9.394549145442045e-05
1.517634536271389e-15,2.396512133515164e-05
1.519751187853702e-15,3.540759720334255e-05
1.517023162124732e-15,3.499684693590539e-05
1.519897696620267e-15,8.274925763353341e-05
1.521288996568068e-15,1.792470275626459e-05
1.521041301201713e-15,0.0001310853352279193
1.521162092760937e-15,3.927480909947205e-06
1.521683454252413e-15,8.838072864604884e-05
1.522782391981274e-15,2.224815728946583e-05
1.527948112569376e-15,3.455855180141071e-05
1.52292884339965e-15,5.158184674787945e-05
1.524245592005873e-15,1.536674088311514e-05
1.525912622772412e-15,6.128139095336252e-06
1.524658516943781e-15,5.879679065571532e-05
1.530657840589826e-15,4.327327777997612e-05
1.527132642890038e-15,5.353370186792211e-05
1.526023162775963e-15,4.220898947556728e-05
1.526452886739708e-15,8.615836708599617e-05
1.527320551177925e-15,3.827996164489039e-05
1.529472753893643e-15,8.525659977427049e-05
1.52861028428099e-15,5.364255314880767e-05
1.529860682337064e-15,1.083922055811735e-05
1.529166813126301e-15,8.218555797341064e-05
1.530471870388324e-15,9.426872380539003e-05
1.528026385726309e-15,8.510876009685281e-05
1.531090108815357e-15,3.303586968420564e-05
1.532315524645219e-15,9.580030908878225e-05
1.533505099476634e-15,6.757660543980942e-05
1.53363694877891e-15,4.679682213032147e-05
1.535799868959808e-15,5.669871091522275e-05
1.534907827203034e-15,6.369264971713732e-05
1.534772934050356e-15,7.733707421792111e-05
1.535991516176778e-15,9.020166212026449e-05
1.53628292005877e-15,7.64523932247539e-05
1.527091493563107e-15,0.0001225792642941148
1.537701187870809e-15,1.271150049751434e-05
1.537019284174221e-15,8.263068646352922e-05
1.537991065580399e-15,4.728099040754112e-05
1.538657148546104e-15,6.424104808054289e-05
1.538414499927752e-15,0.0001534989866499573
1.542114447636902e-15,4.815124036445261e-05
1.540041738978232e-15,3.850917727241376e-05
1.539821997618233e-15,9.528631822105245e-05
1.541403159855064e-15,0.0001254398266479801
1.542465064667223e-15,5.92839208633198e-05
1.542090650564306e-15,2.836831554648523e-05
1.541955059756402e-15,4.134768973000812e-05
1.54250187057553e-15,0.0001005462320426088
1.543901755137948e-15,1.680975116825023e-05
1.545958127266063e-15,0.000100662114504604
1.54593928230086e-15,5.828818265001353e-05
1.546179257970089e-15,3.721053490990071e-05
1.546701107496144e-15,3.104744761007633e-05
1.546411337179478e-15,4.506352487718277e-05
1.54701085491642e-15,2.821885046898664e-05
1.54789293362777e-15,8.959793079288088e-05
1.547635641541206e-15,6.763287524845381e-05
1.548677332736777e-15,3.856055756144333e-05
1.548835645716434e-15,2.992523144055849e-05
1.544247202962845e-15,4.422833311856913e-05
1.550862772976921e-15,6.177835781658817e-05
1.551910090368915e-15,3.765899783690519e-05
1.551070978034689e-15,2.30985327850783e-05
1.551168092591937e-15,3.216317393587109e-05
1.557368165030058e-15,1.881066038668455e-05
1.552230837453685e-15,4.295795726918804e-05
1.553334101428487e-15,0.0002329144103011576
1.555166571484364e-15,4.06991721612924e-05
1.555866586073904e-15,0.0001174154794792897
1.556763230794898e-15,8.325118967474303e-05
1.555886148257921e-15,9.277318192855087e-05
1.557447278168199e-15,7.254065169850481e-05
1.556415415598977e-15,3.911425893337935e-05
1.561311861532813e-15,0.0001375135484163948
1.556661436679435e-15,5.734444112815541e-05
1.56117365227338e-15,2.201209391816522e-05
1.562637786810034e-15,0.000100356581530148
1.56191399335394e-15,2.656299287428698e-05
1.557685274193179e-15,6.532835434482975e-05
1.562689427086561e-15,4.069586321716045e-05
1.560882408310424e-15,9.4683131166542e-05
1.562041169796369e-15,9.130073241046838e-05
1.562152885087375e-15,4.429960905900239e-05
1.565142671831972e-15,9.774713900465553e-05
1.559633683731145e-15,2.933467679757665e-05
1.565731558945254e-15,9.351757419601813e-05
1.56643737449838e-15,7.971265006992303e-05
1.566712977809018e-15,4.084495075394173e-05
1.564224631043094e-15,7.657614573171956e-05
1.569892804191251e-15,4.173197831447119e-05
1.566773469902249e-15,0.0001291693157130546
1.565516003767903e-15,3.319070015882362e-05
1.567683541603822e-15,5.81438672364456e-05
1.569428669959872e-15,0.0001336169639305012
1.569802088612746e-15,8.50693492013344e-05
1.57233498880543e-15,8.370468561752073e-05
1.572364477672367e-15,4.587982386158709e-05
1.571556463162797e-15,2.825143247713866e-05
1.570899389966839e-15,8.129309125756401e-05
1.572224429914269e-15,6.201881483139186e-05
1.573232848045884e-15,0.0001089709883703929
1.573547451155174e-15,3.099926696134173e-05
1.574784646129301e-15,4.657198964009802e-05
1.574646666485279e-15,4.905318076424299e-05
1.575875060208466e-15,3.22116502710518e-05
1.575916309553367e-15,3.645024432173628e-05
1.575488932422005e-15,0.0001101390459955
1.577649834573046e-15,8.407434530158726e-05
1.578186269316127e-15,6.988267136157612e-05
1.578502991096084e-15,5.893953996192704e-05
1.57922127713907e-15,3.660850048360472e-05
1.579570807514986e-15,6.342338548356323e-05
1.580321768643102e-15,3.946052232230284e-05
1.579710517225133e-15,2.970062592435813e-05
1.57947767107334e-15,5.467996937762094e-05
1.579588205890433e-15,2.626088450363594e-05
1.582641827097233e-15,2.723531331939438e-05
1.580589858604079e-15,9.228494219225548e-05
1.582103995245991e-15,0.0001588152960291377
1.583273394603477e-15,3.587759404717738e-05
1.58516392814093e-15,6.050410435899479e-05
1.585523841689832e-15,8.816253831761738e-05
1.586899565351665e-15,0.0001016110953607497
1.586674559611849e-15,9.439487785808765e-05
1.588558358907248e-15,4.429523197574372e-05
1.587412529219208e-15,8.501850388555952e-05
1.586752651939879e-15,6.31425483697103e-06
1.587294071051415e-15,0.0001457580406470458
1.58676030402065e-15,9.37146396564984e-05
1.592206850736422e-15,0.0001155995352495973
1.590369970354515e-15,7.401403650052215e-05
1.590275537605935e-15,8.715164429477365e-05
1.592029388013521e-15,0.0001132146993649189
1.593033679270086e-15,6.12556349953263e-05
1.574803992279753e-15,0.0001038034812370083
1.59398042814083e-15,7.264915738868404e-05
1.592957079964069e-15,9.868364129383119e-05
1.595779896625237e-15,4.894732288452985e-05
1.594886038205433e-15,4.665108182550537e-05
1.595838280629621e-15,7.752972668530177e-05
1.598138447095361e-15,7.308212117102253e-05
1.595923025550375e-15,7.09603766449296e-05
1.596865438861748e-15,2.963815498980211e-05
1.597518517927522e-15,8.610263027873054e-05
1.599834308989291e-15,2.558383850007787e-05
1.600426838097389e-15,6.425650427952492e-05
1.600094655454399e-15,5.224474834383766e-05
1.601971723616786e-15,5.344080527381043e-05
1.600120299713003e-15,7.317818158548049e-05
1.601076664744884e-15,2.663999442646081e-05
1.602401527494696e-15,0.0001211122457751314
1.602384599486999e-15,2.534817256856295e-05
1.602414294989418e-15,6.652234750357574e-05
1.604622656840141e-15,3.183938530566768e-05
1.601720650425263e-15,6.209468682710146e-05
1.606539201872172e-15,8.058383486511172e-05
1.605245545233155e-15,2.772436421996482e-05
1.607767883446176e-15,0.0001005705435515818
1.606471235431819e-15,0.0001083059260759051
1.60885635248356e-15,7.734150437522949e-05
1.608140326448435e-15,6.745363988893645e-05
1.6066775170748e-15,0.0001290109008911882
1.608179545915238e-15,1.917923508724667e-05
1.610268070151283e-15,6.620553868034986e-06
1.609205244997771e-15,7.828208003052627e-05
1.611521665937359e-15,0.0001594378778832728
1.610592065869764e-15,0.0001079643140583295
1.613600398489287e-15,6.60161237450788e-05
1.613203884920379e-15,0.0001101548883748283
1.612866708343706e-15,8.63436081228494e-05
1.61419537241392e-15,0.0005465926328117387
1.616443853741604e-15,4.427860919564175e-05
1.615294941539569e-15,0.0001192586388113283
1.615919876231968e-15,0.0001034150198823118
1.617124196821731e-15,6.060659092089132e-05
1.616560541736212e-15,5.037563819388476e-05
1.617678296974233e-15,1.381665713568206e-05
1.617632127865108e-15,5.421297854677467e-05
1.61879788780059e-15,4.484886033922566e-05
1.619524740940419e-15,0.0002211477381496668
1.619245960482541e-15,0.0005337985177182778
1.620471866131817e-15,0.0001522031638291046
1.620148602421197e-15,0.0001364838079125151
1.62232982621435e-15,6.365489322294756e-05
1.623970794398567e-15,6.437840531403758e-05
1.622201760685984e-15,0.0001107498283281755
1.624244499367897e-15,2.394849050729795e-05
1.62456501388603e-15,8.475461122718265e-05
1.624339078641442e-15,9.103010011821788e-05
1.625979882673227e-15,5.940517177669142e-05
1.623378936300011e-15,2.970839807985538e-05
1.627147172205313e-15,5.501872848270783e-05
1.627422310573229e-15,4.568996134901791e-05
1.628171211131835e-15,7.09623739368504e-05
1.629797441353347e-15,8.689556975714998e-05
1.629662953365205e-15,5.148901125685717e-05
1.629132766391874e-15,0.0001544955545631854
1.631038213055143e-15,4.714697924217391e-05
1.63129044977893e-15,6.051828727642004e-05
1.631387064671553e-15,7.008712078479941e-05
1.630261049162629e-15,0.0001618003181915001
1.633025720236331e-15,7.307714556374269e-05
1.632919363483899e-15,6.916047109700751e-05
1.633427192288801e-15,3.838897686100004e-05
1.633226644536316e-15,1.020096178731361e-05
1.635395512551074e-15,1.082894052171522e-05
1.635496934465645e-15,6.320559273771746e-05
1.637036320940322e-15,2.56000177821801e-05
1.636189103971165e-15,5.353673693151448e-06
1.648717566369865e-15,0.0001040297424774829
1.636676903019556e-15,8.139827475453918e-05
1.637892893078275e-15,9.651076815624184e-06
1.638725748540366e-15,5.037845364151478e-05
1.641726988231719e-15,8.316118079671516e-05
1.63916403937129e-15,7.02747362066184e-05
1.641549368276046e-15,5.045732333169264e-05
1.641721174826201e-15,3.533606852350396e-05
1.642836295084715e-15,0.0001309199332928444
1.643588438336787e-15,0.0001499969337522351
1.643664718502019e-15,4.799259591276993e-05
1.643715433645355e-15,6.887323542041702e-05
1.644179538664964e-15,7.660556613327271e-06
1.645722602932633e-15,0.0001012629833545928
1.645396085161606e-15,2.250595669831478e-05
1.644880156544737e-15,0.0001049562658050904
1.647931526866903e-15,4.384228316904972e-05
1.648240341511806e-15,0.0001563908398833231
1.648873057383053e-15,3.762166648955071e-05
1.648202542394059e-15,0.0001066890379336593
1.655104140179037e-15,6.500502594076996e-05
1.649655498263979e-15,8.422613072638964e-05
1.646726410150734e-15,5.045803971862634e-05
1.651414410020212e-15,5.827932727515467e-05
1.654434464672615e-15,9.495843961634003e-05
1.649387780115568e-15,5.41010789125115e-05
1.653670320235485e-15,8.160565746120463e-05
1.654127428497657e-15,8.152700846059353e-05
1.655304506011235e-15,3.783531877632298e-05
1.655926283153552e-15,9.557383361742051e-05
1.653706101425084e-15,4.713651134310664e-05
1.655496741034178e-15,7.928768531472581e-05
1.652525469899532e-15,2.406244944082367e-05
1.656422030461906e-15,2.456656818746206e-05
1.662434364753701e-15,6.676575419849652e-05
1.658576632879926e-15,0.0001030794400418374
1.660328712619905e-15,8.436855040517447e-05
1.661727418686488e-15,2.063019113006669e-05
1.662093906115953e-15,2.371765350896925e-05
1.662604240053247e-15,4.266986083001734e-05
1.665408393203491e-15,3.248820706243071e-05
1.66462717417747e-15,1.925427831174261e-05
1.665216425655736e-15,4.30912210528914e-05
1.663375420220446e-15,8.503344670195365e-05
1.665759907108281e-15,2.258787232926106e-05
1.669763277904513e-15,3.745341860292286e-05
1.666985016264335e-15,4.002019757867212e-05
1.668681905639208e-15,0.0001484918495415607
1.668142310998769e-15,6.026385548640801e-05
1.669487722663244e-15,3.866543941052758e-05
1.707048274465595e-15,0.0001158919721938478
1.670624214286799e-15,7.824639518800387e-05
1.671242013221288e-15,7.319065765537194e-05
1.671588738353071e-15,7.68446992607378e-05
1.67279730345096e-15,3.4523980110839e-05
1.664588661080001e-15,7.543235051419049e-05
1.673155564079409e-15,4.691637805464355e-05
1.674733504642483e-15,2.3850439612762e-05
1.675297786171568e-15,6.177124302598682e-05
1.674764381168746e-15,7.509604210870707e-05
1.675285600877512e-15,0.0001532083048237864
1.674431409761578e-15,3.527391588591817e-05
1.675915387680495e-15,7.664527531277431e-05
1.676850263300555e-15,9.101107417364561e-05
1.679969121214639e-15,8.908204581460923e-06
1.681968119201924e-15,4.96352423335479e-05
1.68046682094436e-15,9.043517567367126e-05
1.680413857403332e-15,7.569869093438561e-05
1.68058049011175e-15,7.573994868339558e-05
1.681628552704148e-15,0.0001070611813028243
1.682040428946412e-15,3.041345180024759e-05
1.682604347070422e-15,5.912733681183237e-05
1.685483098274282e-15,2.953604654548052e-05
1.681637263568171e-15,5.175066549180148e-06
1.685396720304962e-15,0.0001135587659440563
1.679247384046774e-15,4.420160633101559e-05
1.688076681243463e-15,3.535982732436957e-05
1.687627562026627e-15,5.892171350423761e-05
1.687913592104322e-15,5.400928540366127e-05
1.689079983430787e-15,0.0001228535951465265
1.690356941263663e-15,1.344086268820724e-05
1.688603710725398e-15,0.0001010434728726477
1.691655210728542e-15,4.66175399581964e-05
1.692348520893802e-15,7.047289880383859e-05
1.690909178196747e-15,8.391152370270768e-05
1.696192342126873e-15,0.0001132663415682174
1.692681922939734e-15,8.364340507263484e-05
1.693629282835104e-15,4.86019838633598e-05
1.695390252971123e-15,5.224366930519463e-05
1.69533444876266e-15,6.438607562880259e-05
1.697265561720399e-15,9.566220134496041e-05
1.696106370255214e-15,3.823656182986125e-05
1.696989948048389e-15,3.825228991091998e-05
1.697009341895545e-15,3.997835222083495e-05
1.699204241611597e-15,5.995958674921038e-05
1.693734838973427e-15,8.570888540052538e-05
1.700371848837602e-15,9.280410554393296e-05
1.700050003801471e-15,3.112509739186249e-05
1.702158138827979e-15,3.650599852453629e-05
1.700384207372652e-15,0.0001022261269595396
1.7016440963703e-15,5.410559576814329e-05
1.70239783828442e-15,0.0001350943663533741
1.705132239651487e-15,0.0001117219977820837
1.704531556205682e-15,4.889901994364072e-05
1.704781672904905e-15,5.458904175638272e-05
1.70680528063865e-15,6.619500395542229e-05
1.707882608351431e-15,5.735255617207681e-05
1.707387808961697e-15,0.0001059124984780101
1.70881799296478e-15,3.789801998535582e-05
1.707921126942637e-15,8.210079696353809e-05
1.711386365156874e-15,4.20595610162543e-05
1.710044654602503e-15,3.708116957176554e-05
1.710759770098937e-15,9.099815794004709e-05
1.711778159189767e-15,9.285767565524107e-05
1.711313392280335e-15,0.0001143486582879132
1.713085002900806e-15,7.493430194233694e-05
1.713123933326717e-15,7.131000446076514e-05
1.713262731468513e-15,0.0001275323794887629
1.71553956377124e-15,9.030930152154252e-06
1.71523501651246e-15,0.0001162208150506093
1.716639840336947e-15,5.283911424755149e-05
1.716509600392535e-15,7.430815041090001e-05
1.716391506731329e-15,2.832547959119722e-05
1.7173360353831e-15,0.0001034235060164589
1.719966148712362e-15,5.228305891191324e-05
1.722151309163497e-15,6.913272162382341e-05
1.719657644558617e-15,8.550433294005706e-05
1.720337751596037e-15,8.010198839148542e-05
1.721146741019781e-15,4.146517227382466e-05
1.721127562049151e-15,0.0001555742627303344
1.723268872897647e-15,5.630588854074698e-05
1.723440949747921e-15,5.784389880551008e-05
1.722934777215245e-15,3.075216534612536e-05
1.72473451456223e-15,5.375103469984246e-05
1.726131585057509e-15,3.444007187551902e-05
1.719817482009194e-15,8.211328661619041e-05
1.724893093984498e-15,5.260555174488617e-05
1.728201435031731e-15,6.510955098985226e-05
1.729684409099473e-15,0.0001257838208911159
1.728890238363051e-15,0.0001219331500840405
1.731749656560797e-15,4.468998546244662e-05
1.731379694648823e-15,5.182902445071311e-05
1.731177430227748e-15,4.783450883766123e-05
1.732476291185774e-15,8.370003252400895e-05
1.732145990791595e-15,6.234910936618116e-05
1.728484448158716e-15,2.855581983119392e-05
1.731139837733467e-15,9.782154637804739e-05
1.736697541396386e-15,9.7961870039323e-05
1.736309065917074e-15,2.893873881454047e-05
1.737909918413739e-15,0.0001325768901470987
1.742029822524463e-15,3.834829439513371e-05
1.738530006336328e-15,4.981146167029867e-05
1.738243154162982e-15,3.652352681425042e-05
1.740845016222528e-15,4.021643876446501e-05
1.739665826202727e-15,7.093200644477145e-05
1.739674311063503e-15,6.364542153102419e-05
1.740710498693256e-15,6.169064659267674e-05
1.741362099541566e-15,7.037535012625514e-05
1.742842002137065e-15,8.712946123613147e-05
1.743961280552716e-15,5.687476945755069e-05
1.744169861396532e-15,0.0001181120758387468
1.744360204724005e-15,0.000107518540011701
1.745266224378062e-15,2.029790785325449e-05
1.745932227377597e-15,1.13921833842996e-05
1.746932145045607e-15,5.457922982440872e-05
1.745087941045527e-15,0.0001125770905185573
1.748297549414898e-15,0.000136889061689925
1.748496907071579e-15,9.984003520450662e-05
1.749919371665722e-15,4.957450270990906e-05
1.749085832570415e-15,8.078938908782804e-05
1.745382328053902e-15,2.613225304630626e-05
1.752123370430431e-15,4.619955675241938e-05
1.75202803743472e-15,8.151250528400781e-05
1.751885728489381e-15,0.0001206264123245473
1.755029054542325e-15,9.543093480271156e-05
1.754173956390913e-15,1.641703486211628e-05
1.755531864193467e-15,8.768051738264675e-05
1.754206274417108e-15,0.0001027547298762346
1.758482042940572e-15,9.418799094994765e-05
1.756697397101158e-15,7.294694676214255e-05
1.764655554300709e-15,3.023308793958399e-05
1.758032635358423e-15,7.187299463872722e-05
1.758962147044455e-15,7.177495059899737e-05
1.75942003470225e-15,0.0001517245348389107
1.762103615123427e-15,4.093333220994573e-05
1.760366548029085e-15,0.0001003134731890899
1.762008611853448e-15,7.884985883216119e-05
1.761753011111311e-15,5.754358337530804e-05
1.765275415224532e-15,7.722900263918226e-05
1.763457236027216e-15,5.964512050611227e-05
1.763269686666935e-15,0.0001070225469999506
1.76588730655248e-15,3.96713161532167e-05
1.767656290501717e-15,2.167876678731529e-05
1.767741952508887e-15,9.274243565451806e-05
1.767191563561559e-15,9.685966207611773e-05
1.77046777541415e-15,7.847331847276192e-05
1.769588369547808e-15,5.363635805589511e-05
1.770147509931147e-15,0.0001273870102673919
1.771936382926394e-15,5.891378496919164e-05
1.77102867246344e-15,6.064249624971822e-05
1.775660535238763e-15,3.2578531999684e-05
1.773448911509248e-15,3.908407089346675e-05
1.773382774637404e-15,7.086240815593452e-05
1.775286663685631e-15,9.64667171160419e-05
1.774631970716826e-15,6.145200602126935e-05
1.774792668547781e-15,5.442056736655335e-05
